Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2024-06-21 00:00:00+00:00,3510.052246,3539.670166,3453.825928,3515.372803,73559046,15%,85.844238,0.001494139,2.58587E+11
2024-06-22 00:00:00+00:00,3515.355957,3517.009521,3474.858398,3496.101318,20211748,-55%,42.151123,-0.005497142,70662318822
2024-06-23 00:00:00+00:00,3496.103516,3518.050781,3415.565674,3419.524658,51858200,-219%,102.485107,-0.022146886,1.7733E+11
2024-06-24 00:00:00+00:00,3419.546387,3429.044678,3249.822998,3348.64209,78141617,-207%,179.22168,-0.020946635,2.61668E+11
2024-06-25 00:00:00+00:00,3348.635254,3420.60376,3334.435303,3392.940918,38349396,132%,86.168457,0.013142155,1.30117E+11
2024-06-26 00:00:00+00:00,3392.882324,3419.734863,3327.809326,3366.769531,69787227,-77%,91.925537,-0.007743384,2.34958E+11
2024-06-27 00:00:00+00:00,3366.721436,3470.996582,3362.770752,3443.473389,54866042,228%,108.22583,0.02252698,1.8893E+11
2024-06-28 00:00:00+00:00,3443.529785,3480.944336,3363.373291,3372.807373,59190595,-205%,117.571045,-0.020735222,1.99638E+11
2024-06-29 00:00:00+00:00,3372.868164,3397.96167,3370.290771,3372.387451,18155849,-1%,27.670899,-0.00012451,61228557330
2024-06-30 00:00:00+00:00,3372.407471,3452.388184,3352.266357,3433.670166,31150498,182%,100.121827,0.018008772,1.06961E+11
2024-07-01 00:00:00+00:00,3433.623779,3509.616455,3426.343262,3439.302734,41518341,16%,83.273193,0.001639049,1.42794E+11
2024-07-02 00:00:00+00:00,3439.186279,3457.814697,3406.366943,3415.217285,26224045,-70%,51.447754,-0.00702764,89560811767
2024-07-03 00:00:00+00:00,3415.421631,3423.702393,3260.73877,3295.190918,62537123,-351%,162.963623,-0.03577701,2.06072E+11
2024-07-04 00:00:00+00:00,3295.093994,3308.140381,3066.718994,3066.881836,102018102,-693%,241.421387,-0.071802751,3.12877E+11
2024-07-05 00:00:00+00:00,3066.453125,3103.188721,2825.967773,2980.202881,179811848,-283%,277.220948,-0.028669978,5.35876E+11
2024-07-06 00:00:00+00:00,2980.169189,3075.958252,2956.765625,3063.227295,51413507,279%,119.192627,0.027477653,1.57491E+11
2024-07-07 00:00:00+00:00,3063.212158,3064.449951,2925.949951,2932.368408,76132840,-427%,138.5,-0.043658605,2.2325E+11
2024-07-08 00:00:00+00:00,2932.366455,3069.331543,2825.848633,3014.502197,129241468,280%,243.48291,0.027624281,3.89599E+11
2024-07-09 00:00:00+00:00,3014.409668,3095.980469,3008.680908,3062.370605,58124039,159%,87.299561,0.015754616,1.77997E+11
2024-07-10 00:00:00+00:00,3062.674805,3146.912842,3036.956055,3100.167725,79008807,123%,109.956787,0.012266891,2.44941E+11
2024-07-11 00:00:00+00:00,3101.088623,3205.094727,3069.049561,3100.148438,52079317,0%,136.045166,-6.2213E-06,1.61454E+11
2024-07-12 00:00:00+00:00,3100.165039,3151.114746,3049.382813,3132.36499,35353608,104%,101.731933,0.010338314,1.1074E+11
2024-07-13 00:00:00+00:00,3132.418945,3199.986328,3113.876221,3183.324463,26861533,163%,86.110107,0.016137772,85508975113
2024-07-14 00:00:00+00:00,3183.852051,3269.598877,3167.680176,3252.042236,36281534,216%,101.918701,0.0213571,1.17989E+11
2024-07-15 00:00:00+00:00,3252.051025,3495.463867,3245.466064,3492.802002,74457921,740%,249.997803,0.071421101,2.60067E+11
2024-07-16 00:00:00+00:00,3493.387451,3499.290283,3357.209229,3446.138916,76265527,-134%,142.081054,-0.01344983,2.62822E+11
2024-07-17 00:00:00+00:00,3446.063965,3517.368652,3384.397461,3393.941162,81229169,-151%,132.971191,-0.015262619,2.75687E+11
2024-07-18 00:00:00+00:00,3393.942627,3483.959717,3378.787354,3428.085693,51900595,101%,105.172363,0.010010168,1.7792E+11
2024-07-19 00:00:00+00:00,3428.047363,3537.470947,3382.098389,3505.323486,52862369,225%,155.372558,0.022280811,1.853E+11
2024-07-20 00:00:00+00:00,3505.3125,3537.077393,3482.881104,3520.539063,37070907,43%,54.196289,0.004331312,1.3051E+11
2024-07-21 00:00:00+00:00,3520.325684,3543.197021,3421.678711,3533.07251,37235123,36%,121.51831,0.003553771,1.31554E+11
2024-07-22 00:00:00+00:00,3533.085205,3556.279785,3431.363281,3438.170898,47218833,-269%,124.916504,-0.027228278,1.62346E+11
2024-07-23 00:00:00+00:00,3438.679443,3526.722656,3402.478271,3482.505859,81166932,129%,124.244385,0.012812495,2.82664E+11
2024-07-24 00:00:00+00:00,3482.050537,3486.636719,3319.071045,3336.015381,54278747,-421%,167.565674,-0.042975014,1.81075E+11
2024-07-25 00:00:00+00:00,3336.015381,3339.532715,3090.528076,3170.303955,175143234,-497%,249.004639,-0.050949627,5.55257E+11
2024-07-26 00:00:00+00:00,3170.303955,3281.76001,3169.913574,3277.387207,63735984,338%,111.846436,0.033219054,2.08887E+11
2024-07-27 00:00:00+00:00,3277.149414,3318.720215,3215.5,3249.004639,39886263,-87%,103.220215,-0.008697837,1.29591E+11
2024-07-28 00:00:00+00:00,3247.41748,3277.821533,3206.246094,3271.407227,19193298,69%,71.575439,0.006871552,62789093787
2024-07-29 00:00:00+00:00,3271.407227,3393.741211,3268.4104,3323.61377,46134488,160%,125.330811,0.015832439,1.53333E+11
2024-07-30 00:00:00+00:00,3323.61377,3358.094727,3257.47876,3276.561768,43548130,-142%,100.615967,-0.014258045,1.42688E+11
2024-07-31 00:00:00+00:00,3276.561768,3345.492676,3219.770264,3229.974365,76111694,-142%,125.722412,-0.01432043,2.45839E+11
2024-08-01 00:00:00+00:00,3229.962891,3239.918701,3082.432861,3201.034424,88879615,-90%,157.48584,-0.009000186,2.84507E+11
2024-08-02 00:00:00+00:00,3201.126465,3204.496338,2978.251953,2983.100342,236869328,-681%,226.244385,-0.070510872,7.06605E+11
2024-08-03 00:00:00+00:00,2983.100342,3011.132568,2865.40918,2902.112549,64013496,-271%,145.723388,-0.027524206,1.85774E+11
2024-08-04 00:00:00+00:00,2902.043457,2922.889893,2660.931641,2679.63916,150964592,-767%,261.958252,-0.079756793,4.04531E+11
2024-08-05 00:00:00+00:00,2679.63916,2688.880127,2157.159424,2425.749023,959436900,-947%,531.720703,-0.099541792,2.32735E+12
2024-08-06 00:00:00+00:00,2416.892334,2540.297119,2416.868896,2454.460205,111332013,118%,123.428223,0.011766509,2.7326E+11
2024-08-07 00:00:00+00:00,2454.460205,2544.296875,2316.296875,2334.709717,113834483,-488%,228,-0.050019296,2.6577E+11
2024-08-08 00:00:00+00:00,2334.712158,2771.824463,2326.725098,2682.739746,92736153,1491%,445.099365,0.138951,2.48787E+11
2024-08-09 00:00:00+00:00,2683.172363,2702.769043,2562.353516,2600.733398,83646373,-306%,140.415527,-0.031045084,2.17542E+11
2024-08-10 00:00:00+00:00,2600.552246,2638.236572,2583.948242,2606.002441,44637070,20%,54.28833,0.002023934,1.16324E+11
2024-08-11 00:00:00+00:00,2606.002441,2704.010498,2551.937012,2557.009521,58924228,-188%,152.073486,-0.018978996,1.5067E+11
2024-08-12 00:00:00+00:00,2557.009521,2743.586914,2520.054199,2725.312744,64578205,658%,223.532715,0.06374477,1.75996E+11
2024-08-13 00:00:00+00:00,2725.312744,2732.576904,2614.909424,2703.009766,49348137,-82%,117.66748,-0.00821731,1.33388E+11
2024-08-14 00:00:00+00:00,2703.063721,2764.519287,2638.676758,2665.677246,29096193,-138%,125.842529,-0.013907729,77561059625
2024-08-15 00:00:00+00:00,2665.674561,2673.572266,2529.478271,2571.32959,61278028,-354%,144.093995,-0.036035036,1.57566E+11
2024-08-16 00:00:00+00:00,2570.193604,2626.502197,2560.178711,2592.437744,51369393,82%,66.323486,0.008175532,1.33172E+11
2024-08-17 00:00:00+00:00,2592.283203,2622.695068,2590.126465,2611.442383,25524898,73%,32.568603,0.007304059,66656800459
2024-08-18 00:00:00+00:00,2611.297607,2679.980957,2597.354248,2621.037598,28984959,37%,82.626709,0.003667563,75970667315
2024-08-19 00:00:00+00:00,2620.366211,2646.717285,2571.249756,2628.581543,31878128,29%,75.467529,0.002874094,83794258886
2024-08-20 00:00:00+00:00,2628.581543,2693.771729,2563.116943,2584.790527,95765094,-167%,130.654786,-0.016799893,2.47533E+11
2024-08-21 00:00:00+00:00,2572.13208,2655.893799,2543.706055,2629.519043,61104175,173%,112.187744,0.017156485,1.60675E+11
2024-08-22 00:00:00+00:00,2629.519043,2643.318115,2592.962891,2622.916992,40075181,-25%,50.355224,-0.002513902,1.05114E+11
2024-08-23 00:00:00+00:00,2622.916992,2792.952881,2622.380859,2763.932861,49233125,538%,170.572022,0.052367561,1.36077E+11
2024-08-24 00:00:00+00:00,2763.932861,2812.190918,2743.927979,2770.493896,54528938,24%,68.262939,0.002370991,1.51072E+11
2024-08-25 00:00:00+00:00,2770.408936,2786.01709,2737.530273,2747.885742,29024085,-82%,48.486817,-0.008193811,79754869346
2024-08-26 00:00:00+00:00,2747.885742,2760.203857,2670.380859,2681.515137,36557815,-242%,89.822998,-0.02444981,98030334298
2024-08-27 00:00:00+00:00,2681.515137,2698.233154,2437.91333,2458.487549,71122564,-832%,260.319824,-0.086835641,1.74854E+11
2024-08-28 00:00:00+00:00,2458.480469,2551.20459,2423.208252,2529.869385,64505641,290%,127.996338,0.028621332,1.63191E+11
2024-08-29 00:00:00+00:00,2529.869385,2592.217529,2511.141846,2527.114746,32533103,-11%,81.075683,-0.00108944,82214884324
2024-08-30 00:00:00+00:00,2527.114746,2537.771973,2440.050781,2525.116699,54335661,-8%,97.721192,-0.000790956,1.37204E+11
2024-08-31 00:00:00+00:00,2525.034912,2529.969727,2494.560303,2512.817139,16640863,-49%,35.409424,-0.004882789,41815445754
2024-09-01 00:00:00+00:00,2512.817139,2514.609131,2402.095947,2426.720947,37829220,-343%,112.513184,-0.034863548,91800960583
2024-09-02 00:00:00+00:00,2426.720947,2552.289551,2423.817139,2537.609863,41724754,457%,128.472412,0.044681698,1.05881E+11
2024-09-03 00:00:00+00:00,2537.609863,2548.049316,2422.896973,2422.896973,40193431,-452%,125.152343,-0.046258719,97384542304
2024-09-04 00:00:00+00:00,2422.846436,2486.596191,2276.092041,2447.943848,104862430,103%,210.50415,0.010284506,2.56697E+11
2024-09-05 00:00:00+00:00,2447.943848,2464.945801,2351.044434,2367.518066,83007202,-329%,113.901367,-0.03340625,1.96521E+11
2024-09-06 00:00:00+00:00,2367.518066,2401.987549,2163.746582,2220.776855,233287152,-620%,238.240967,-0.063985108,5.18079E+11
2024-09-07 00:00:00+00:00,2221.083252,2301.727295,2221.083252,2270.203857,44771362,223%,80.644043,0.022012563,1.0164E+11
2024-09-08 00:00:00+00:00,2270.206787,2327.767578,2243.324951,2294.93042,89507866,109%,84.442627,0.010832893,2.05414E+11
2024-09-09 00:00:00+00:00,2294.93042,2372.25293,2275.456055,2358.853027,44981937,279%,96.796875,0.02747297,1.06106E+11
2024-09-10 00:00:00+00:00,2358.853027,2389.687256,2326.752197,2382.648926,42236134,101%,62.935059,0.010037367,1.00634E+11
2024-09-11 00:00:00+00:00,2382.648926,2389.027588,2282.958984,2341.526367,35206877,-173%,106.068604,-0.017409853,82437830795
2024-09-12 00:00:00+00:00,2341.526367,2385.168945,2319.443848,2360.172119,39203889,80%,65.725097,0.007931538,92527925774
2024-09-13 00:00:00+00:00,2360.172119,2455.460449,2337.319336,2442.921143,36609482,351%,118.141113,0.034459965,89434077612
2024-09-14 00:00:00+00:00,2442.998535,2443.007324,2401.003418,2417.149902,19688398,-105%,42.003906,-0.010605393,47589809296
2024-09-15 00:00:00+00:00,2417.149902,2426.920654,2302.790283,2319.174805,21159077,-405%,124.130371,-0.041377685,49071598275
2024-09-16 00:00:00+00:00,2319.456055,2326.330078,2259.103027,2291.12915,58735225,-121%,67.227051,-0.01216666,1.3457E+11
2024-09-17 00:00:00+00:00,2291.127197,2383.322021,2263.425781,2336.424072,60259365,198%,119.89624,0.019576812,1.40791E+11
2024-09-18 00:00:00+00:00,2336.424072,2360.946045,2281.865234,2360.913086,59971337,105%,79.080811,0.010426859,1.41587E+11
2024-09-19 00:00:00+00:00,2361.030762,2483.138916,2361.030762,2464.095459,63233659,437%,122.108154,0.042776341,1.55814E+11
2024-09-20 00:00:00+00:00,2464.095459,2569.000488,2443.426758,2556.097412,34345975,373%,125.57373,0.036656861,87791657810
2024-09-21 00:00:00+00:00,2556.097412,2618.873535,2530.979004,2617.144043,18043705,239%,87.894531,0.023602016,47222975054
2024-09-22 00:00:00+00:00,2617.09082,2622.246338,2536.177246,2580.934326,24650880,-138%,86.069092,-0.013932188,63622302358
2024-09-23 00:00:00+00:00,2580.943848,2692.05127,2549.658936,2648.270508,39768779,261%,142.392334,0.025755313,1.05318E+11
2024-09-24 00:00:00+00:00,2648.272705,2668.883057,2603.618896,2656.958984,31309287,33%,65.264161,0.003275441,83187491377
2024-09-25 00:00:00+00:00,2656.958984,2667.010986,2563.077393,2577.815918,30841741,-298%,103.933593,-0.030239733,79504330889
2024-09-26 00:00:00+00:00,2577.815918,2661.557861,2571.395264,2632.217041,29778099,211%,90.162597,0.020883975,78382419636
2024-09-27 00:00:00+00:00,2632.217041,2721.340088,2617.356689,2695.804443,30880227,242%,103.983399,0.023870182,83247053147
2024-09-28 00:00:00+00:00,2695.804443,2701.185059,2656.283936,2672.630615,31232821,-86%,44.901123,-0.008633418,83473793597
2024-09-29 00:00:00+00:00,2672.630615,2677.459473,2636.260986,2656.686035,31034199,-60%,41.198487,-0.005983742,82448123091
2024-09-30 00:00:00+00:00,2656.686035,2658.520752,2586.179199,2602.727783,45580321,-203%,72.341553,-0.020519452,1.18633E+11
2024-10-01 00:00:00+00:00,2602.727783,2649.552979,2421.083984,2449.162598,59843617,-590%,228.468995,-0.060813873,1.46567E+11
2024-10-02 00:00:00+00:00,2449.162598,2493.946045,2355.02002,2366.608643,75781582,-337%,138.926025,-0.034288191,1.79345E+11
2024-10-03 00:00:00+00:00,2366.608643,2399.053955,2311.830566,2348.483154,50296168,-77%,87.223389,-0.007688325,1.1812E+11
2024-10-04 00:00:00+00:00,2348.483154,2436.698486,2340.868652,2414.410889,37957459,281%,95.829834,0.027685666,91644902328
2024-10-05 00:00:00+00:00,2414.410889,2426.044678,2390.677734,2414.23291,17079794,-1%,35.366944,-7.3718E-05,41234600771
2024-10-06 00:00:00+00:00,2414.23291,2452.093018,2407.006348,2437.518799,12625137,96%,45.08667,0.009599035,30774008777
2024-10-07 00:00:00+00:00,2437.518799,2513.892334,2424.614258,2424.614258,55055755,-53%,89.278076,-0.005308193,1.33489E+11
2024-10-08 00:00:00+00:00,2424.722168,2451.45166,2409.560547,2443.497314,65761882,78%,41.891113,0.007757896,1.60689E+11
2024-10-09 00:00:00+00:00,2438.235596,2464.137451,2353.877441,2366.693359,50069310,-314%,110.26001,-0.031936565,1.18499E+11
2024-10-10 00:00:00+00:00,2366.693359,2411.901855,2333.331299,2378.94165,35581419,52%,78.570556,0.00516193,84646119625
2024-10-11 00:00:00+00:00,2378.94165,2465.314453,2378.064941,2435.908691,30333079,239%,87.249512,0.023664162,73888610761
2024-10-12 00:00:00+00:00,2435.908691,2482.541016,2435.083252,2476.458252,35373314,166%,47.457764,0.016509549,87600535356
2024-10-13 00:00:00+00:00,2476.458252,2481.322021,2437.315674,2465.364502,15030539,-45%,44.006347,-0.004489748,37055757297
2024-10-14 00:00:00+00:00,2465.364502,2648.938477,2449.832031,2628.4021,81583930,661%,199.106446,0.064036427,2.14435E+11
2024-10-15 00:00:00+00:00,2628.384033,2673.226563,2553.381348,2602.862549,41588509,-97%,119.845215,-0.009764275,1.08249E+11
2024-10-16 00:00:00+00:00,2602.862549,2641.886963,2590.041992,2610.056641,42007348,28%,51.844971,0.002760103,1.09642E+11
2024-10-17 00:00:00+00:00,2610.054932,2644.359619,2586.325439,2601.403564,33440198,-33%,58.03418,-0.003320791,86991450258
2024-10-18 00:00:00+00:00,2601.490479,2670.829102,2595.631348,2640.741455,30319246,151%,75.197754,0.0150086,80065289797
2024-10-19 00:00:00+00:00,2640.741455,2657.584961,2630.87207,2649.075439,19797771,32%,26.712891,0.003150956,52445788903
2024-10-20 00:00:00+00:00,2649.075439,2750.137695,2636.852539,2743.870361,34148732,358%,113.285156,0.035158776,93699693601
2024-10-21 00:00:00+00:00,2743.875244,2763.236328,2656.834961,2666.285889,56831181,-283%,106.401367,-0.028683013,1.51528E+11
2024-10-22 00:00:00+00:00,2666.285889,2667.989258,2608.051025,2618.424805,37301465,-180%,59.938233,-0.018113534,97671081219
2024-10-23 00:00:00+00:00,2618.424805,2622.825439,2461.450439,2508.861816,51396892,-418%,161.375,-0.042743727,1.28948E+11
2024-10-24 00:00:00+00:00,2522.212646,2555.554932,2509.395752,2532.318604,76613384,93%,46.15918,0.009306137,1.94009E+11
2024-10-25 00:00:00+00:00,2532.311279,2556.922852,2383.410156,2428.260254,52761841,-411%,173.512696,-0.041960271,1.28119E+11
2024-10-26 00:00:00+00:00,2428.572021,2495.654541,2427.850098,2479.621826,24616618,212%,67.804443,0.020931003,61039903275
2024-10-27 00:00:00+00:00,2479.621826,2517.851318,2463.611084,2507.42041,21274473,112%,54.240234,0.011148441,53344047812
2024-10-28 00:00:00+00:00,2507.42041,2577.914307,2472.921631,2565.075684,38670705,230%,104.992676,0.022733485,99193285079
2024-10-29 00:00:00+00:00,2565.075684,2673.141602,2560.199707,2634.832764,57052777,272%,112.941895,0.026831728,1.50325E+11
2024-10-30 00:00:00+00:00,2634.872314,2714.115479,2606.005371,2656.13501,45560184,81%,108.110108,0.00805235,1.21014E+11
2024-10-31 00:00:00+00:00,2655.910156,2667.01416,2503.835938,2514.955078,32254871,-532%,163.178222,-0.054617121,81119551612
2024-11-01 00:00:00+00:00,2514.955078,2579.647705,2476.052979,2512.095947,59238262,-11%,103.594726,-0.001137498,1.48812E+11
2024-11-02 00:00:00+00:00,2512.105713,2521.410645,2476.738281,2489.240234,21976222,-91%,44.672364,-0.009139906,54704095994
2024-11-03 00:00:00+00:00,2489.240234,2493.995361,2416.595947,2455.124756,28927991,-137%,77.399414,-0.01379996,71021826845
2024-11-04 00:00:00+00:00,2455.124756,2485.300293,2361.214111,2395.390625,30172909,-243%,124.086182,-0.024631259,72275903348
2024-11-05 00:00:00+00:00,2395.390625,2476.020996,2382.169434,2423.901611,42404686,119%,93.851562,0.01183216,1.02785E+11
2024-11-06 00:00:00+00:00,2423.908936,2737.391357,2421.931152,2721.416016,63975521,1227%,315.460205,0.115773861,1.74104E+11
2024-11-07 00:00:00+00:00,2721.226807,2914.557861,2703.448486,2895.168457,58667902,638%,211.109375,0.061890959,1.69853E+11
2024-11-08 00:00:00+00:00,2895.168457,2967.888184,2892.763672,2959.96875,205408969,224%,75.124512,0.022135413,6.08004E+11
2024-11-09 00:00:00+00:00,2959.96875,3151.768555,2958.588623,3131.312012,30348238,579%,193.179932,0.056273379,95029802192
2024-11-10 00:00:00+00:00,3131.312012,3240.74292,3107.378174,3189.29834,70438048,185%,133.364746,0.018348847,2.24648E+11
2024-11-11 00:00:00+00:00,3189.29834,3396.351074,3113.459229,3374.678467,92749255,581%,282.891845,0.056499114,3.12999E+11
2024-11-12 00:00:00+00:00,3374.079346,3432.049561,3215.801514,3249.969238,93332926,-370%,216.248047,-0.03765452,3.03329E+11
2024-11-13 00:00:00+00:00,3249.969238,3331.088623,3120.476807,3187.377686,60859224,-193%,210.611816,-0.019446994,1.93981E+11
2024-11-14 00:00:00+00:00,3187.4021,3235.581543,3035.677002,3052.011963,109007477,-425%,199.904541,-0.043397504,3.32692E+11
2024-11-15 00:00:00+00:00,3052.157715,3124.075195,3015.025635,3096.156006,102396047,145%,109.04956,0.014360311,3.17034E+11
2024-11-16 00:00:00+00:00,3086.283691,3211.104248,3071.615967,3131.722168,86216124,115%,139.488281,0.011421723,2.70005E+11
2024-11-17 00:00:00+00:00,3131.724854,3155.057861,3042.401367,3075.166992,103864245,-181%,112.656494,-0.018223861,3.194E+11
2024-11-18 00:00:00+00:00,3075.166992,3218.78833,3052.377441,3205.973877,97764327,425%,166.410889,0.0416567,3.1343E+11
2024-11-19 00:00:00+00:00,3206.193848,3217.906982,3072.467285,3110.563477,75278013,-298%,145.439697,-0.030212014,2.34157E+11
2024-11-20 00:00:00+00:00,3110.563477,3155.081543,3034.725098,3069.798828,94694457,-131%,120.356445,-0.013191861,2.90693E+11
2024-11-21 00:00:00+00:00,3069.857422,3383.694336,3036.918945,3360.171631,147668725,946%,346.775391,0.090380022,4.96192E+11
2024-11-22 00:00:00+00:00,3360.199951,3423.550049,3275.142334,3327.943115,94501239,-96%,148.407715,-0.009637623,3.14495E+11
2024-11-23 00:00:00+00:00,3327.943115,3496.110107,3320.635498,3396.680664,82113232,207%,175.474609,0.020444249,2.78912E+11
2024-11-24 00:00:00+00:00,3396.679199,3447.460205,3292.025391,3360.26001,68298610,-107%,155.434814,-0.010780325,2.29501E+11
2024-11-25 00:00:00+00:00,3360.26001,3538.935303,3313.926514,3418.664795,113725486,174%,225.008789,0.017231709,3.88789E+11
2024-11-26 00:00:00+00:00,3418.575928,3456.632568,3261.406982,3325.904053,119760086,-271%,195.225586,-0.027508531,3.98311E+11
2024-11-27 00:00:00+00:00,3325.904053,3681.106201,3307.558105,3660.118896,150785991,1005%,373.548096,0.095754099,5.51895E+11
2024-11-28 00:00:00+00:00,3660.004639,3661.010498,3534.957275,3580.141357,112624140,-219%,126.053223,-0.022093347,4.0321E+11
2024-11-29 00:00:00+00:00,3580.085205,3644.411133,3542.186279,3592.688721,59876409,35%,102.224854,0.003498585,2.15117E+11
