Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2018-06-04 00:00:00+00:00,0.692466021,0.703622997,0.644603014,0.661424994,558131008,-146%,0.059019983,-0.014677991,369161798.6
2018-06-05 00:00:00+00:00,0.661898017,0.683839977,0.641427994,0.677015007,386328000,236%,0.042411983,0.02329685,261549853.6
2018-06-06 00:00:00+00:00,0.67790103,0.681667984,0.660058975,0.674796999,273966016,-33%,0.021609009,-0.003281536,184871445.4
2018-06-07 00:00:00+00:00,0.675312996,0.688223004,0.673146009,0.678128004,244568000,49%,0.015076995,0.004924163,165848409.7
2018-06-08 00:00:00+00:00,0.677586019,0.679668009,0.660803974,0.67434299,221887008,-56%,0.018864035,-0.005597198,149627948.4
2018-06-09 00:00:00+00:00,0.674777985,0.67889303,0.659754992,0.659754992,175990000,-216%,0.019138038,-0.021870327,116110281
2018-06-10 00:00:00+00:00,0.65951401,0.65951401,0.561236978,0.588126004,492555008,-1086%,0.098277032,-0.114927324,289684408.6
2018-06-11 00:00:00+00:00,0.586197972,0.604066014,0.568720996,0.604066014,336547008,271%,0.035345018,0.026742269,203296609.6
2018-06-12 00:00:00+00:00,0.602136016,0.602138996,0.556653023,0.562933028,309544000,-681%,0.045485973,-0.070522821,174252541.2
2018-06-13 00:00:00+00:00,0.562844992,0.564642012,0.517036021,0.534663022,359864992,-502%,0.047605991,-0.051523982,192406504.1
2018-06-14 00:00:00+00:00,0.535435021,0.570590019,0.52661401,0.561306,379824992,498%,0.043976009,0.048629528,213198047
2018-06-15 00:00:00+00:00,0.560061991,0.560061991,0.534300983,0.537706971,241684992,-420%,0.025761008,-0.042952463,129955705
2018-06-16 00:00:00+00:00,0.537105978,0.539292991,0.523588002,0.534784019,202682000,-54%,0.015704989,-0.005450786,108391094.5
2018-06-17 00:00:00+00:00,0.535535991,0.538881004,0.52521503,0.528216004,166028000,-123%,0.013665974,-0.012357664,87698646.71
2018-06-18 00:00:00+00:00,0.528819978,0.547793984,0.511833012,0.537495017,276527008,176%,0.035960972,0.017414191,148631888.9
2018-06-19 00:00:00+00:00,0.538613975,0.558058977,0.534595013,0.549620986,255400000,226%,0.023463964,0.022309435,140373199.8
2018-06-20 00:00:00+00:00,0.54973799,0.550553977,0.525858998,0.539286017,256920000,-188%,0.024694979,-0.01898285,138553363.5
2018-06-21 00:00:00+00:00,0.539228022,0.547007024,0.530696988,0.534775019,194312000,-84%,0.016310036,-0.008399941,103913203.5
2018-06-22 00:00:00+00:00,0.535090983,0.535090983,0.477286011,0.486947,339428992,-894%,0.057804972,-0.093690846,165283929.4
2018-06-23 00:00:00+00:00,0.487309009,0.496713012,0.480874002,0.491284013,204927008,89%,0.01583901,0.008867111,100677362.9
2018-06-24 00:00:00+00:00,0.491773009,0.493725002,0.450048,0.477380008,369520000,-283%,0.043677002,-0.028709562,176401460.6
2018-06-25 00:00:00+00:00,0.477106005,0.491109997,0.475560009,0.481752992,231728992,92%,0.015549988,0.009118682,111636135.2
2018-06-26 00:00:00+00:00,0.482380986,0.482872009,0.456001014,0.456001014,179426000,-535%,0.026870995,-0.054936485,81818437.94
2018-06-27 00:00:00+00:00,0.455550998,0.472757995,0.451959997,0.470369995,215618000,315%,0.020797998,0.031024575,101420237.6
2018-06-28 00:00:00+00:00,0.47033,0.471682996,0.445749998,0.448457986,220566000,-466%,0.025932998,-0.047704608,98914584.14
2018-06-29 00:00:00+00:00,0.448354006,0.458339989,0.427302003,0.453079998,309777984,103%,0.031037986,0.010253706,140354208.4
2018-06-30 00:00:00+00:00,0.454111993,0.480147004,0.454111993,0.466244996,345528992,291%,0.026035011,0.028642533,161101163.5
2018-07-01 00:00:00+00:00,0.465943992,0.466280013,0.450816005,0.461358011,267224992,-105%,0.015464008,-0.0105369,123286390.8
2018-07-02 00:00:00+00:00,0.461605996,0.488923997,0.453839004,0.486122012,335919008,537%,0.035084993,0.052285308,163297624
2018-07-03 00:00:00+00:00,0.486259013,0.515695989,0.480843008,0.485222995,410225984,-18%,0.034852981,-0.001851077,199051080.6
2018-07-04 00:00:00+00:00,0.485583991,0.503603995,0.47577399,0.490043014,313828992,99%,0.027830005,0.009884602,153789705.1
2018-07-05 00:00:00+00:00,0.49042201,0.497402012,0.472965986,0.481624991,279999008,-172%,0.024436026,-0.017327387,134854519.7
2018-07-06 00:00:00+00:00,0.480578989,0.481472999,0.462413996,0.479151011,245003008,-51%,0.019059003,-0.005149973,117393439
2018-07-07 00:00:00+00:00,0.478617013,0.492477,0.467716008,0.492477,214979008,278%,0.024760992,0.027431948,105872216.9
2018-07-08 00:00:00+00:00,0.492318988,0.494895011,0.475966007,0.47774899,226644000,-299%,0.018929004,-0.03036229,108278942.1
2018-07-09 00:00:00+00:00,0.477290988,0.480773985,0.472653002,0.474269986,206344992,-73%,0.008120983,-0.007308719,97863236.47
2018-07-10 00:00:00+00:00,0.473854989,0.474335998,0.443260998,0.445042014,230418000,-616%,0.031075,-0.063608059,102545690.8
2018-07-11 00:00:00+00:00,0.44512701,0.452544987,0.443574011,0.450233012,183887008,117%,0.008970976,0.011596562,82792001.48
2018-07-12 00:00:00+00:00,0.449882001,0.449972004,0.428032994,0.435364008,182139008,-330%,0.02193901,-0.033582772,79296768.54
2018-07-13 00:00:00+00:00,0.43651399,0.444507986,0.434805006,0.438740999,179403008,78%,0.00970298,0.007726778,78711454.95
2018-07-14 00:00:00+00:00,0.438560992,0.44164601,0.433894992,0.439271003,134840992,12%,0.007751018,0.001207282,59231737.8
2018-07-15 00:00:00+00:00,0.43909499,0.448987007,0.43719399,0.445894003,152903008,151%,0.011793017,0.014964721,68178534.31
2018-07-16 00:00:00+00:00,0.44641301,0.483401,0.444505006,0.483401,269283008,841%,0.038895994,0.080765275,130171675.4
2018-07-17 00:00:00+00:00,0.48130101,0.516604006,0.47004801,0.505586982,347700000,459%,0.046555996,0.044873558,175792593.6
2018-07-18 00:00:00+00:00,0.505118012,0.519559979,0.477234006,0.486389011,367988992,-380%,0.042325973,-0.038711357,178985801.9
2018-07-19 00:00:00+00:00,0.487576991,0.491237015,0.471724004,0.476433009,293942016,-205%,0.019513011,-0.020681614,140043679.2
2018-07-20 00:00:00+00:00,0.476485014,0.476485014,0.436482996,0.446994007,295403008,-618%,0.040002018,-0.063781936,132043374.2
2018-07-21 00:00:00+00:00,0.446218997,0.458754987,0.438318014,0.455410004,180339008,188%,0.020436973,0.018652934,82128188.35
2018-07-22 00:00:00+00:00,0.45500201,0.460988998,0.449140012,0.449310988,158906000,-134%,0.011848986,-0.013482849,71398211.86
2018-07-23 00:00:00+00:00,0.449120998,0.461782992,0.444498003,0.445275992,194542000,-90%,0.017284989,-0.009020975,86624882.04
2018-07-24 00:00:00+00:00,0.445558995,0.466818988,0.438564986,0.457623005,319956000,277%,0.028254002,0.027351415,146419226.2
2018-07-25 00:00:00+00:00,0.455841988,0.465526015,0.450718999,0.459829003,255872000,48%,0.014807016,0.004808976,117657366.7
2018-07-26 00:00:00+00:00,0.459446996,0.466982991,0.446848989,0.449919999,199587008,-215%,0.020134002,-0.021784901,89798186.44
2018-07-27 00:00:00+00:00,0.449622989,0.459486008,0.445223987,0.453635007,203720992,83%,0.014262021,0.008223138,92414973.63
2018-07-28 00:00:00+00:00,0.454598993,0.456169993,0.449694991,0.453667015,157346000,1%,0.006475002,7.05564E-05,71382690.14
2018-07-29 00:00:00+00:00,0.456606001,0.457139999,0.450248986,0.45330599,191966000,-8%,0.006891013,-0.00079611,87019337.68
2018-07-30 00:00:00+00:00,0.453469008,0.454549015,0.436964005,0.446107,247714000,-159%,0.01758501,-0.016008539,110506949.4
2018-07-31 00:00:00+00:00,0.445892006,0.446123987,0.427753001,0.43522501,228767000,-244%,0.018370986,-0.024695672,99565119.86
2018-08-01 00:00:00+00:00,0.435562015,0.459134012,0.427168012,0.445852011,323200000,244%,0.031966,0.024123921,144099370
2018-08-02 00:00:00+00:00,0.447016001,0.447645009,0.429939002,0.430254012,204898000,-350%,0.017706007,-0.035611323,88158186.55
2018-08-03 00:00:00+00:00,0.430397004,0.44363299,0.426481009,0.44057101,278870000,240%,0.017151981,0.023695876,122862037.6
2018-08-04 00:00:00+00:00,0.441038996,0.443058014,0.427125007,0.428507,185678000,-274%,0.015933007,-0.027764562,79564322.75
2018-08-05 00:00:00+00:00,0.428579986,0.434594005,0.427522004,0.433638006,186848000,120%,0.007072001,0.011903025,81024394.15
2018-08-06 00:00:00+00:00,0.433885992,0.435793996,0.406679988,0.414081007,242075000,-451%,0.029114008,-0.046148475,100238659.8
2018-08-07 00:00:00+00:00,0.41377601,0.415917009,0.379525989,0.381006002,244448000,-799%,0.03639102,-0.083246495,93136155.18
2018-08-08 00:00:00+00:00,0.380874991,0.380874991,0.326995999,0.331943989,360857000,-1288%,0.053878992,-0.137848881,119784312
2018-08-09 00:00:00+00:00,0.33377099,0.359654009,0.332608014,0.346771002,325775000,447%,0.027045995,0.043698379,112969323.2
2018-08-10 00:00:00+00:00,0.346166998,0.347972989,0.316908985,0.320425987,249264000,-760%,0.031064004,-0.079013306,79870663.22
2018-08-11 00:00:00+00:00,0.321121991,0.321209997,0.291581988,0.301261991,284423000,-598%,0.029628009,-0.061671032,85685839.27
2018-08-12 00:00:00+00:00,0.300603986,0.309376001,0.297057003,0.29787001,178827000,-113%,0.012318998,-0.011323105,53267200.28
2018-08-13 00:00:00+00:00,0.297571987,0.310680002,0.276544005,0.277465999,235117000,-685%,0.034135997,-0.070958784,65236973.29
2018-08-14 00:00:00+00:00,0.278737992,0.279615015,0.253982991,0.274271995,276768000,-115%,0.025632024,-0.011578103,75909711.51
2018-08-15 00:00:00+00:00,0.276796997,0.301744014,0.276796997,0.282005012,332432000,282%,0.024947017,0.027804547,93747490.15
2018-08-16 00:00:00+00:00,0.28203401,0.300958008,0.278203011,0.292436004,238219000,370%,0.022754997,0.036321009,69663812.44
2018-08-17 00:00:00+00:00,0.292807996,0.37361899,0.292766005,0.366676003,497206000,2539%,0.080852985,0.22623278,182313508.7
2018-08-18 00:00:00+00:00,0.363027006,0.36995399,0.317115009,0.327100009,434332000,-1079%,0.052838981,-0.11421267,142070001.1
2018-08-19 00:00:00+00:00,0.327363014,0.353078991,0.321945012,0.343977988,327300000,516%,0.031133979,0.050311705,112583995.5
2018-08-20 00:00:00+00:00,0.34445101,0.351689011,0.317692012,0.319283009,311144000,-718%,0.033996999,-0.074499782,99342992.55
2018-08-21 00:00:00+00:00,0.318219006,0.338099986,0.316983014,0.335177004,248735000,498%,0.021116972,0.048580877,83370252.09
2018-08-22 00:00:00+00:00,0.334434003,0.350122005,0.316612989,0.319802999,286845000,-459%,0.033509016,-0.046953584,91733891.25
2018-08-23 00:00:00+00:00,0.319572985,0.328812987,0.319175988,0.327708989,217578000,247%,0.009636999,0.024420808,71302266.41
2018-08-24 00:00:00+00:00,0.327389985,0.328583986,0.318217009,0.327605993,244571000,-3%,0.010366977,-0.00031434,80122925.31
2018-08-25 00:00:00+00:00,0.327650011,0.331530005,0.324467987,0.328229994,167363000,19%,0.007062018,0.001902918,54933556.49
2018-08-26 00:00:00+00:00,0.328162014,0.328327,0.320571005,0.323776007,168718000,-136%,0.007755995,-0.013662624,54626840.35
2018-08-27 00:00:00+00:00,0.323642999,0.337781012,0.323065996,0.336903006,227284000,405%,0.014715016,0.039743133,76572662.82
2018-08-28 00:00:00+00:00,0.337527007,0.356797993,0.334971011,0.351837009,329550000,443%,0.021826982,0.043372953,115947886.3
2018-08-29 00:00:00+00:00,0.350832999,0.353745013,0.341237992,0.344803005,275908000,-200%,0.012507021,-0.020194772,95133907.5
2018-08-30 00:00:00+00:00,0.34454599,0.346639991,0.325641006,0.335444003,263925000,-271%,0.020998985,-0.027518218,88532058.49
2018-08-31 00:00:00+00:00,0.335474014,0.338988006,0.328372985,0.335332006,219139000,-3%,0.010615021,-0.000333933,73484320.46
2018-09-01 00:00:00+00:00,0.335312992,0.35265699,0.334466994,0.34772101,257267000,369%,0.018189996,0.036279359,89457141.08
2018-09-02 00:00:00+00:00,0.347323,0.349541008,0.338393003,0.342523009,240907000,-149%,0.011148005,-0.015061628,82516190.53
2018-09-03 00:00:00+00:00,0.343136996,0.343683988,0.334542006,0.335961014,201147000,-192%,0.009141982,-0.019343712,67577550.08
2018-09-04 00:00:00+00:00,0.335184008,0.340319991,0.33030501,0.331651986,241419000,-128%,0.010014981,-0.012908939,80067090.81
2018-09-05 00:00:00+00:00,0.331465006,0.334100008,0.283600986,0.283600986,344488000,-1449%,0.050499022,-0.156517913,97697136.47
2018-09-06 00:00:00+00:00,0.283499986,0.305326998,0.27611199,0.302709997,329763000,674%,0.029215008,0.06520697,99822556.74
2018-09-07 00:00:00+00:00,0.301431,0.305307001,0.287286997,0.291435003,213961000,-372%,0.018020004,-0.037958235,62355724.68
2018-09-08 00:00:00+00:00,0.291119009,0.296207011,0.273788989,0.279332995,169208000,-415%,0.022418022,-0.042412406,47265377.42
2018-09-09 00:00:00+00:00,0.278661013,0.291260988,0.274477988,0.278679997,168991000,-23%,0.016783,-0.002340441,47094411.37
2018-09-10 00:00:00+00:00,0.280236989,0.282112986,0.263819993,0.270321012,204958000,-300%,0.018292993,-0.030453973,55404453.98
2018-09-11 00:00:00+00:00,0.270166993,0.274917006,0.255917013,0.263709992,200330000,-245%,0.018999993,-0.024760202,52829022.7
2018-09-12 00:00:00+00:00,0.26316601,0.272626013,0.255755991,0.270087004,298449000,242%,0.016870022,0.02389416,80607196.26
2018-09-13 00:00:00+00:00,0.270783007,0.284655005,0.267845988,0.280582994,311799000,389%,0.016809017,0.038125416,87485496.95
2018-09-14 00:00:00+00:00,0.281183988,0.284940988,0.273855001,0.277159005,269029000,-122%,0.011085987,-0.012278193,74563809.96
2018-09-15 00:00:00+00:00,0.277006,0.283564001,0.276764989,0.282007992,205361000,175%,0.006799012,0.017344044,57913443.25
2018-09-16 00:00:00+00:00,0.281722993,0.281845987,0.276549011,0.281165987,197009000,-30%,0.005296976,-0.002990215,55392229.93
2018-09-17 00:00:00+00:00,0.281545013,0.283360988,0.268184006,0.27225101,246489000,-317%,0.015176982,-0.032220724,67106879.2
2018-09-18 00:00:00+00:00,0.27145201,0.332652986,0.271010011,0.321859986,600216000,1822%,0.061642975,0.167392153,193185513.4
2018-09-19 00:00:00+00:00,0.320324004,0.334733993,0.313852996,0.326052994,489609000,130%,0.020880997,0.012943302,159638480.3
2018-09-20 00:00:00+00:00,0.32644099,0.477467,0.322346985,0.449918002,1291360000,3799%,0.155120015,0.322005422,581006111.1
2018-09-21 00:00:00+00:00,0.452836007,0.769379973,0.429051995,0.561461985,4101490000,2479%,0.340327978,0.221478721,2302830717
2018-09-22 00:00:00+00:00,0.565468013,0.609112024,0.495736986,0.57079798,2411430000,166%,0.113375038,0.016491277,1376439373
2018-09-23 00:00:00+00:00,0.575219989,0.595025003,0.559651017,0.570689023,1043970000,-2%,0.035373986,-0.000190904,595782219.3
2018-09-24 00:00:00+00:00,0.57061398,0.580376983,0.489645988,0.494711995,1034380000,-1331%,0.090730995,-0.142868678,511720193.4
2018-09-25 00:00:00+00:00,0.487621993,0.546060979,0.441518992,0.526941001,1639680000,651%,0.104541987,0.063112825,864014620.5
2018-09-26 00:00:00+00:00,0.520287991,0.566711009,0.491497993,0.51630801,1821610000,-202%,0.075213016,-0.020385084,940511834.1
2018-09-27 00:00:00+00:00,0.516478002,0.550921977,0.513966978,0.541381001,824083000,486%,0.036954999,0.047419778,446142879.4
2018-09-28 00:00:00+00:00,0.543030024,0.548804998,0.522197008,0.539111972,718255000,-42%,0.02660799,-0.004199995,387219869.4
2018-09-29 00:00:00+00:00,0.539412022,0.587431014,0.529954016,0.571228027,1034370000,596%,0.057476998,0.057865187,590861134.3
2018-09-30 00:00:00+00:00,0.56804502,0.618701994,0.564194977,0.581571996,1329720000,181%,0.054507017,0.017946298,773327914.5
2018-10-01 00:00:00+00:00,0.583510995,0.602337003,0.537348986,0.576461017,1412800000,-88%,0.064988017,-0.008827058,814424124.8
2018-10-02 00:00:00+00:00,0.57714498,0.57714498,0.518287003,0.520837009,743705000,-965%,0.058857977,-0.101470567,387349087.8
2018-10-03 00:00:00+00:00,0.51722002,0.53609699,0.51226902,0.528162003,789229000,141%,0.02382797,0.01396591,416840769.5
2018-10-04 00:00:00+00:00,0.528891981,0.547160983,0.526250005,0.526606023,621615000,-29%,0.020910978,-0.002950376,327346203
2018-10-05 00:00:00+00:00,0.527530015,0.530431986,0.510320008,0.519025981,589636000,-144%,0.020111978,-0.014498743,306036403.3
2018-10-06 00:00:00+00:00,0.519353986,0.52088201,0.470532,0.488081992,672167000,-596%,0.05035001,-0.061470534,328072608.3
2018-10-07 00:00:00+00:00,0.490267992,0.490267992,0.469886988,0.482039005,548645000,-124%,0.020381004,-0.012458374,264468289.9
2018-10-08 00:00:00+00:00,0.484017998,0.496592999,0.479386002,0.489751011,540832000,160%,0.017206997,0.015872087,264873018.8
2018-10-09 00:00:00+00:00,0.490604013,0.491133004,0.471116006,0.479856998,416867000,-202%,0.020016998,-0.020408982,200036547.2
2018-10-10 00:00:00+00:00,0.479151011,0.479151011,0.459042013,0.462386996,412207000,-364%,0.020108998,-0.037085945,190599156.5
2018-10-11 00:00:00+00:00,0.461497009,0.461497009,0.381614,0.383130014,791202000,-1714%,0.079883009,-0.1880278,303133233.3
2018-10-12 00:00:00+00:00,0.379312992,0.439543992,0.378913999,0.419115007,820154000,939%,0.060629993,0.089770968,343738849.5
2018-10-13 00:00:00+00:00,0.416294008,0.425624013,0.414514989,0.418877989,373875000,-6%,0.011109024,-0.00056568,156608008.1
2018-10-14 00:00:00+00:00,0.418572992,0.424991995,0.401459992,0.40328601,289195000,-372%,0.023532003,-0.037933669,116628297.7
2018-10-15 00:00:00+00:00,0.401654005,0.472133011,0.396701008,0.447315991,1041470000,1092%,0.075432003,0.103619247,465866185.1
2018-10-16 00:00:00+00:00,0.448065996,0.470990002,0.445318997,0.470252991,605102000,513%,0.025671005,0.050005569,284551025.4
2018-10-17 00:00:00+00:00,0.469700992,0.478520989,0.460343003,0.468196988,526538000,-44%,0.018177986,-0.004381707,246523505.7
2018-10-18 00:00:00+00:00,0.467653006,0.474622011,0.447293997,0.457724988,476876000,-224%,0.027328014,-0.022620581,218278061.4
2018-10-19 00:00:00+00:00,0.457343996,0.460624993,0.450369,0.454178005,303401000,-77%,0.010255993,-0.007779338,137798060.9
2018-10-20 00:00:00+00:00,0.453936011,0.461899012,0.451070011,0.459151,277061000,109%,0.010829001,0.010889929,127212835.2
2018-10-21 00:00:00+00:00,0.45886299,0.463629007,0.455410987,0.456694007,262867000,-54%,0.00821802,-0.005365534,120049783.5
2018-10-22 00:00:00+00:00,0.45608899,0.458187997,0.450583011,0.453108996,249302000,-78%,0.007604986,-0.007880892,112960978.9
2018-10-23 00:00:00+00:00,0.453070015,0.471596003,0.439644009,0.462058008,445238000,198%,0.031951994,0.019557736,205725783.4
2018-10-24 00:00:00+00:00,0.461504996,0.467070013,0.45449701,0.457237005,295115000,-104%,0.012573003,-0.010488575,134937498.7
2018-10-25 00:00:00+00:00,0.455779999,0.462765992,0.452681005,0.458052009,273380000,18%,0.010084987,0.001780867,125222258.2
2018-10-26 00:00:00+00:00,0.456961006,0.460287988,0.45361799,0.459288001,235514000,27%,0.006669998,0.002694732,108168754.3
2018-10-27 00:00:00+00:00,0.459176004,0.460375994,0.455283999,0.456348002,211006000,-64%,0.005091995,-0.006421786,96292166.51
2018-10-28 00:00:00+00:00,0.457168996,0.463930994,0.455455989,0.462406009,280005000,133%,0.008475005,0.013187632,129475994.6
2018-10-29 00:00:00+00:00,0.461598009,0.462128013,0.437056988,0.441513985,341648000,-452%,0.025071025,-0.046233617,150842369.9
2018-10-30 00:00:00+00:00,0.441967994,0.448305994,0.440880001,0.444759011,245858000,73%,0.007425993,0.007322892,109347560.9
2018-10-31 00:00:00+00:00,0.445268005,0.450401008,0.438760012,0.44838199,367008000,81%,0.011640996,0.008112938,164559777.4
2018-11-01 00:00:00+00:00,0.448619992,0.456303,0.446069002,0.455722004,346501000,164%,0.010233998,0.016237458,157908130.1
2018-11-02 00:00:00+00:00,0.456506014,0.461450994,0.455729008,0.458685011,401300000,65%,0.005721986,0.006480741,184070294.9
2018-11-03 00:00:00+00:00,0.458898991,0.459134996,0.454452991,0.455666989,275311000,-66%,0.004682005,-0.006601468,125450134.4
