Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2024-03-18 00:00:00+00:00,68371.30469,68897.13281,66594.22656,67548.59375,49261579492,-123%,2302.90625,-0.012388508,3.33E+15
2024-03-19 00:00:00+00:00,67556.13281,68106.92969,61536.17969,61912.77344,74215844794,-834%,6570.75,-0.087120732,4.59E+15
2024-03-20 00:00:00+00:00,61930.15625,68115.25781,60807.78516,67913.67188,66792634382,969%,7307.47265,0.092510853,4.54E+15
2024-03-21 00:00:00+00:00,67911.58594,68199.99219,64580.91797,65491.39063,44480350565,-357%,3619.07422,-0.036318674,2.91E+15
2024-03-22 00:00:00+00:00,65489.92969,66623.75,62355.37109,63778.76172,41401116964,-262%,4268.37891,-0.026498447,2.64E+15
2024-03-23 00:00:00+00:00,63802.72266,65976.39844,63038.49219,64062.20313,24738964812,44%,2937.90625,0.004434289,1.58E+15
2024-03-24 00:00:00+00:00,64070.75391,67622.75781,63825.85156,67234.17188,27206630673,495%,3796.90625,0.048327093,1.83E+15
2024-03-25 00:00:00+00:00,67234.09375,71162.59375,66414.83594,69958.8125,42700139523,405%,4747.75781,0.039725048,2.99E+15
2024-03-26 00:00:00+00:00,69931.32813,71535.74219,69335.60938,69987.83594,36010437368,4%,2200.13281,0.000414779,2.52E+15
2024-03-27 00:00:00+00:00,69991.89844,71727.6875,68381.92969,69455.34375,40827113309,-76%,3345.75781,-0.007637445,2.84E+15
2024-03-28 00:00:00+00:00,69452.77344,71546.02344,68895.50781,70744.95313,34374900617,186%,2650.51563,0.01839719,2.43E+15
2024-03-29 00:00:00+00:00,70744.79688,70913.09375,69076.65625,69892.82813,25230851763,-120%,1836.4375,-0.012118158,1.76E+15
2024-03-30 00:00:00+00:00,69893.44531,70355.49219,69601.0625,69645.30469,17130241883,-35%,754.42969,-0.003547757,1.19E+15
2024-03-31 00:00:00+00:00,69647.78125,71377.78125,69624.86719,71333.64844,20050941373,242%,1752.91406,0.023952859,1.43E+15
2024-04-01 00:00:00+00:00,71333.48438,71342.09375,68110.69531,69702.14844,34873527352,-229%,3231.39844,-0.023137002,2.43E+15
2024-04-02 00:00:00+00:00,69705.02344,69708.38281,64586.59375,65446.97266,50705240709,-610%,5121.78906,-0.062990904,3.32E+15
2024-04-03 00:00:00+00:00,65446.67188,66914.32031,64559.89844,65980.8125,34488018367,82%,2354.42187,0.008123743,2.28E+15
2024-04-04 00:00:00+00:00,65975.69531,69291.25781,65113.79688,68508.84375,34439527442,383%,4177.46093,0.037598863,2.36E+15
2024-04-05 00:00:00+00:00,68515.75781,68725.75781,66011.47656,67837.64063,33748230056,-98%,2714.28125,-0.00984563,2.29E+15
2024-04-06 00:00:00+00:00,67840.57031,69629.60156,67491.71875,68896.10938,19967785809,156%,2137.88281,0.015482496,1.38E+15
2024-04-07 00:00:00+00:00,68897.10938,70284.42969,68851.63281,69362.55469,21204930369,68%,1432.79688,0.006747455,1.47E+15
2024-04-08 00:00:00+00:00,69362.55469,72715.35938,69064.24219,71631.35938,37261432669,327%,3651.11719,0.032185794,2.67E+15
2024-04-09 00:00:00+00:00,71632.5,71742.50781,68212.92188,69139.01563,36426900409,-348%,3529.58593,-0.035413761,2.52E+15
2024-04-10 00:00:00+00:00,69140.24219,71093.42969,67503.5625,70587.88281,38318601774,210%,3589.86719,0.020739301,2.70E+15
2024-04-11 00:00:00+00:00,70575.73438,71256.23438,69571.8125,70060.60938,30153382941,-75%,1684.42188,-0.007497782,2.11E+15
2024-04-12 00:00:00+00:00,70061.38281,71222.74219,65254.83594,67195.86719,44129299406,-409%,5967.90625,-0.04174897,2.97E+15
2024-04-13 00:00:00+00:00,67188.375,67931.42969,60919.10547,63821.47266,52869738185,-502%,7012.32422,-0.05152205,3.37E+15
2024-04-14 00:00:00+00:00,63836.23047,65824.42969,62205.85156,65738.72656,49084320047,300%,3618.57813,0.029598501,3.23E+15
2024-04-15 00:00:00+00:00,65739.64844,66878.64844,62332.07031,63426.21094,43595917654,-352%,4546.57813,-0.035810999,2.77E+15
2024-04-16 00:00:00+00:00,63419.29688,64355.66797,61716.40234,63811.86328,42847528078,61%,2639.26563,0.00606192,2.73E+15
2024-04-17 00:00:00+00:00,63831.84766,64486.36328,59768.58594,61276.69141,41915247049,-397%,4717.77734,-0.040539585,2.57E+15
2024-04-18 00:00:00+00:00,61275.31641,64125.6875,60833.48047,63512.75391,36006307335,365%,3292.20703,0.035841202,2.29E+15
2024-04-19 00:00:00+00:00,63510.75,65481.59766,59651.39063,63843.57031,49920425401,52%,5830.20703,0.005195143,3.19E+15
2024-04-20 00:00:00+00:00,63851.10156,65442.45703,63172.40234,64994.44141,23097485495,180%,2270.05469,0.017865872,1.50E+15
2024-04-21 00:00:00+00:00,64992.81641,65723.24219,64277.72266,64926.64453,20506644853,-10%,1445.51953,-0.001043663,1.33E+15
2024-04-22 00:00:00+00:00,64935.63281,67233.96094,64548.17969,66837.67969,28282686673,294%,2685.78125,0.029008902,1.89E+15
2024-04-23 00:00:00+00:00,66839.89063,67199.24219,65864.86719,66407.27344,24310975583,-64%,1334.375,-0.006460398,1.61E+15
2024-04-24 00:00:00+00:00,66408.71875,67075.36719,63589.87109,64276.89844,30276655120,-321%,3485.4961,-0.032606301,1.95E+15
2024-04-25 00:00:00+00:00,64275.01953,65275.20703,62783.63281,64481.70703,32155786816,32%,2491.57422,0.003181283,2.07E+15
2024-04-26 00:00:00+00:00,64485.37109,64789.65625,63322.39844,63755.32031,24139372950,-113%,1467.25781,-0.011328935,1.54E+15
2024-04-27 00:00:00+00:00,63750.98828,63898.36328,62424.71875,63419.14063,19530783039,-53%,1473.64453,-0.005286918,1.24E+15
2024-04-28 00:00:00+00:00,63423.51563,64321.48438,62793.59766,63113.23047,17334827993,-48%,1527.88672,-0.004835296,1.09E+15
2024-04-29 00:00:00+00:00,63106.36328,64174.87891,61795.45703,63841.12109,26635912073,115%,2379.42188,0.011467092,1.70E+15
2024-04-30 00:00:00+00:00,63839.41797,64703.33203,59120.06641,60636.85547,37840840057,-502%,5583.26562,-0.05149463,2.29E+15
2024-05-01 00:00:00+00:00,60609.49609,60780.5,56555.29297,58254.01172,48439780271,-393%,4225.20703,-0.040089923,2.82E+15
2024-05-02 00:00:00+00:00,58253.70313,59602.29688,56937.20313,59123.43359,32711813559,149%,2665.09375,0.014814392,1.93E+15
2024-05-03 00:00:00+00:00,59122.30078,63320.50391,58848.3125,62889.83594,33172023048,637%,4472.19141,0.061757207,2.09E+15
2024-05-04 00:00:00+00:00,62891.03125,64494.95703,62599.35156,63891.47266,20620477992,159%,1895.60547,0.015801344,1.32E+15
2024-05-05 00:00:00+00:00,63892.45313,64610.89063,62955.30469,64031.13281,18296164805,22%,1655.58594,0.002183511,1.17E+15
2024-05-06 00:00:00+00:00,64038.3125,65494.90234,62746.23828,63161.94922,28697928697,-136%,2748.66406,-0.013667365,1.81E+15
2024-05-07 00:00:00+00:00,63162.76172,64390.45703,62285.98047,62334.81641,25930730982,-131%,2104.47656,-0.01318193,1.62E+15
2024-05-08 00:00:00+00:00,62332.64063,62986.08594,60877.12891,61187.94141,26088172222,-184%,2108.95703,-0.018569986,1.60E+15
2024-05-09 00:00:00+00:00,61191.19922,63404.91406,60648.07422,63049.96094,25453338161,304%,2756.83984,0.029977309,1.60E+15
2024-05-10 00:00:00+00:00,63055.19141,63446.74219,60208.78125,60792.77734,27804954694,-358%,3237.96094,-0.036456455,1.69E+15
2024-05-11 00:00:00+00:00,60793.35547,61451.15234,60492.625,60793.71094,13842272968,0%,958.52734,1.54E-05,8.42E+14
2024-05-12 00:00:00+00:00,60793.50391,61818.15625,60632.60156,61448.39453,13800459405,108%,1185.55469,0.010711364,8.48E+14
2024-05-13 00:00:00+00:00,61451.21875,63422.66016,60769.83984,62901.44922,27889181179,236%,2652.82032,0.023371494,1.75E+15
2024-05-14 00:00:00+00:00,62900.77344,63092.125,61123.76563,61552.78906,28186271527,-214%,1968.35937,-0.021674038,1.73E+15
2024-05-15 00:00:00+00:00,61553.98828,66454.45313,61330.41016,66267.49219,39815167074,766%,5124.04297,0.073804298,2.64E+15
2024-05-16 00:00:00+00:00,66256.10938,66712.42969,64613.05469,65231.58203,31573077994,-156%,2099.375,-0.015755724,2.06E+15
2024-05-17 00:00:00+00:00,65231.29688,67459.46094,65119.31641,67051.875,28031279310,279%,2340.14453,0.027522835,1.88E+15
2024-05-18 00:00:00+00:00,67066.21094,67387.32813,66663.5,66940.80469,16712277406,-17%,723.82813,-0.001657857,1.12E+15
2024-05-19 00:00:00+00:00,66937.92969,67694.29688,65937.17969,66278.36719,19249094538,-99%,1757.11719,-0.00994516,1.28E+15
2024-05-20 00:00:00+00:00,66278.74219,71483.5625,66086.17188,71448.19531,43850655717,780%,5397.39062,0.075109089,3.13E+15
2024-05-21 00:00:00+00:00,71443.0625,71946.46094,69191.125,70136.53125,46932005990,-184%,2755.33594,-0.018528857,3.29E+15
2024-05-22 00:00:00+00:00,70135.32031,70623.69531,68977.69531,69122.33594,32802561717,-145%,1646,-0.014565869,2.27E+15
2024-05-23 00:00:00+00:00,69121.30469,70041.27344,66356.95313,67929.5625,41895680979,-173%,3684.32031,-0.017406597,2.85E+15
2024-05-24 00:00:00+00:00,67928.13281,69220.29688,66622.67188,68526.10156,29197308153,88%,2597.625,0.008743395,2.00E+15
2024-05-25 00:00:00+00:00,68526.92188,69579.32031,68515.82031,69265.94531,15473071741,108%,1063.5,0.010738658,1.07E+15
2024-05-26 00:00:00+00:00,69264.28906,69506.22656,68183.89063,68518.09375,15628433737,-108%,1322.33593,-0.010855523,1.07E+15
2024-05-27 00:00:00+00:00,68512.17969,70597.88281,68232.5,69394.55469,25870990717,128%,2365.38281,0.012710549,1.80E+15
2024-05-28 00:00:00+00:00,69392.19531,69514.64063,67227.15625,68296.21875,32722265965,-158%,2287.48438,-0.015953999,2.23E+15
2024-05-29 00:00:00+00:00,68296.35156,68852.46094,67101.49219,67578.09375,26707072906,-105%,1750.96875,-0.010570529,1.80E+15
2024-05-30 00:00:00+00:00,67576.08594,69500.53906,67118.07813,68364.99219,29509712534,116%,2382.46093,0.01157701,2.02E+15
2024-05-31 00:00:00+00:00,68362.51563,68999.5625,66633.42188,67491.41406,27387283769,-128%,2366.14062,-0.012860493,1.85E+15
2024-06-01 00:00:00+00:00,67489.60938,67839.76563,67386.19531,67706.9375,11641495604,32%,453.57032,0.003188258,7.88E+14
2024-06-02 00:00:00+00:00,67710.27344,68409.16406,67315.52344,67751.60156,17110588415,7%,1093.64062,0.00065945,1.16E+15
2024-06-03 00:00:00+00:00,67753.89844,70230.82031,67589.83594,68804.78125,32401285324,155%,2640.98437,0.015425139,2.23E+15
2024-06-04 00:00:00+00:00,68804.57031,71047.40625,68564.64063,70567.76563,33149696545,256%,2482.76562,0.025300225,2.34E+15
2024-06-05 00:00:00+00:00,70568.35156,71735.41406,70390.71094,71082.82031,32810771409,73%,1344.70312,0.007272218,2.33E+15
2024-06-06 00:00:00+00:00,71082.84375,71625.73438,70119.125,70757.16406,25223152007,-46%,1506.60938,-0.00459189,1.78E+15
2024-06-07 00:00:00+00:00,70759.1875,71907.85156,68507.25781,69342.58594,36188381096,-200%,3400.59375,-0.020194557,2.51E+15
2024-06-08 00:00:00+00:00,69324.17969,69533.32031,69210.74219,69305.77344,14262185861,-5%,322.57812,-0.00053102,9.88E+14
2024-06-09 00:00:00+00:00,69297.49219,69817.52344,69160.84375,69647.99219,13534028500,49%,656.67969,0.004925659,9.43E+14
2024-06-10 00:00:00+00:00,69644.3125,70146.07031,69232.42188,69512.28125,20597699541,-19%,913.64843,-0.001950427,1.43E+15
2024-06-11 00:00:00+00:00,69508.07813,69549.41406,66123.60156,67332.03125,37116136345,-314%,3425.8125,-0.031867375,2.50E+15
2024-06-12 00:00:00+00:00,67321.375,69977.89063,66902.45313,68241.1875,34497940694,135%,3075.4375,0.013412234,2.35E+15
2024-06-13 00:00:00+00:00,68243.10156,68365.78125,66304.5625,66756.39844,28955204146,-218%,2061.21875,-0.021998155,1.93E+15
2024-06-14 00:00:00+00:00,66747.57031,67294.64844,65056.89453,66011.09375,27403884779,-112%,2237.75391,-0.011227334,1.81E+15
2024-06-15 00:00:00+00:00,66006.74219,66402.1875,65871.77344,66191,14121265576,27%,530.41406,0.002721687,9.35E+14
2024-06-16 00:00:00+00:00,66189.35938,66894.84375,66018.25,66639.04688,13281140541,68%,876.59375,0.006746193,8.85E+14
2024-06-17 00:00:00+00:00,66636.51563,67188.32031,65094.96484,66490.29688,30006354476,-22%,2093.35547,-0.00223467,2.00E+15
2024-06-18 00:00:00+00:00,66490.97656,66556.70313,64066.95703,65140.74609,39481285950,-203%,2489.7461,-0.020505772,2.57E+15
2024-06-19 00:00:00+00:00,65146.66016,65695.35156,64693.30078,64960.29688,21103423504,-28%,1002.05078,-0.002773987,1.37E+15
2024-06-20 00:00:00+00:00,64960.29688,66438.96094,64547.84766,64828.65625,25641109124,-20%,1891.11328,-0.002028534,1.66E+15
2024-06-21 00:00:00+00:00,64837.98828,65007.54688,63378.89453,64096.19922,26188171739,-113%,1628.65235,-0.011362664,1.68E+15
2024-06-22 00:00:00+00:00,64113.86328,64475.46875,63929.75781,64252.57813,9858198793,24%,545.71094,0.002436782,6.33E+14
2024-06-23 00:00:00+00:00,64248.96484,64491.70313,63180.79688,63180.79688,11170471802,-167%,1310.90625,-0.016821441,7.06E+14
2024-06-24 00:00:00+00:00,63173.35156,63292.52734,58601.69922,60277.41406,43152133651,-460%,4690.82812,-0.047042934,2.60E+15
2024-06-25 00:00:00+00:00,60266.28125,62258.26172,60239.75,61804.64063,29201215431,253%,2018.51172,0.025020979,1.80E+15
2024-06-26 00:00:00+00:00,61789.67578,62434.13672,60695.1875,60811.27734,22506003064,-161%,1738.94922,-0.016203198,1.37E+15
2024-06-27 00:00:00+00:00,60811.22656,62293.86328,60585.33203,61604.80078,21231745045,130%,1708.53125,0.012964548,1.31E+15
2024-06-28 00:00:00+00:00,61612.80469,62126.09766,59985.40234,60320.13672,24952866877,-209%,2140.69532,-0.021073812,1.51E+15
2024-06-29 00:00:00+00:00,60319.875,61097.62109,60300.96484,60887.37891,12652903396,94%,796.65625,0.00935992,7.70E+14
2024-06-30 00:00:00+00:00,60888.44531,62892.82813,60632.94922,62678.29297,17333226409,294%,2259.87891,0.028989273,1.09E+15
2024-07-01 00:00:00+00:00,62673.60547,63777.22656,62495.51172,62851.98047,25468379421,28%,1281.71484,0.002767263,1.60E+15
2024-07-02 00:00:00+00:00,62844.41016,63203.35938,61752.74609,62029.01563,20151616992,-131%,1450.61329,-0.013180176,1.25E+15
2024-07-03 00:00:00+00:00,62034.33203,62187.70313,59419.38672,60173.92188,29756701685,-299%,2768.31641,-0.030363203,1.79E+15
2024-07-04 00:00:00+00:00,60147.13672,60399.67578,56777.80469,56977.70313,41149609230,-531%,3621.87109,-0.054579049,2.34E+15
2024-07-05 00:00:00+00:00,57022.80859,57497.15234,53717.375,56662.375,55417544033,-55%,3779.77734,-0.005549608,3.14E+15
2024-07-06 00:00:00+00:00,56659.07422,58472.54688,56038.96094,58303.53906,20610320577,290%,2433.58594,0.028552386,1.20E+15
2024-07-07 00:00:00+00:00,58239.42969,58371.12109,55793.32422,55849.10938,20553359505,-421%,2577.79687,-0.043009217,1.15E+15
2024-07-08 00:00:00+00:00,55849.57422,58131.33594,54321.01953,56705.09766,39766159899,153%,3810.31641,0.015210534,2.25E+15
2024-07-09 00:00:00+00:00,56704.59766,58239.19531,56316.875,58009.22656,27849512607,230%,1922.32031,0.022737964,1.62E+15
2024-07-10 00:00:00+00:00,58033.88281,59359.43359,57178.41406,57742.49609,26175260526,-46%,2181.01953,-0.004608673,1.51E+15
2024-07-11 00:00:00+00:00,57729.89063,59299.43359,57120.37891,57344.91406,28707803842,-69%,2179.05468,-0.006909246,1.65E+15
2024-07-12 00:00:00+00:00,57341.19531,58532.55469,56590.17578,57899.46484,25604805221,97%,1942.37891,0.009623985,1.48E+15
2024-07-13 00:00:00+00:00,57908.73828,59787.07813,57796.44141,59231.95313,17080061806,230%,1990.63672,0.022753003,1.01E+15
2024-07-14 00:00:00+00:00,59225.25,61329.52734,59225.25,60787.79297,22223416061,263%,2104.27734,0.02592785,1.35E+15
2024-07-15 00:00:00+00:00,60815.45703,64870.15234,60704.92969,64870.15234,38094526099,672%,4165.22265,0.06499862,2.47E+15
2024-07-16 00:00:00+00:00,64784.41797,65354.33984,62487.96875,65097.14844,41617346768,35%,2866.37109,0.00349313,2.71E+15
2024-07-17 00:00:00+00:00,65091.83203,66066.73438,63896.08594,64118.79297,32525071311,-150%,2170.64844,-0.015143242,2.09E+15
2024-07-18 00:00:00+00:00,64104.73828,65104.66016,63246.16406,63974.06641,27239305337,-23%,1858.4961,-0.002259714,1.74E+15
2024-07-19 00:00:00+00:00,63972.32422,67442.64063,63329.34375,66710.15625,37003855410,428%,4113.29688,0.04187942,2.47E+15
2024-07-20 00:00:00+00:00,66709.92188,67610.73438,66299.61719,67163.64844,19029581250,68%,1311.11719,0.006774946,1.28E+15
2024-07-21 00:00:00+00:00,67164.91406,68372.90625,65842.29688,68154.52344,26652190004,148%,2530.60937,0.014645375,1.82E+15
2024-07-22 00:00:00+00:00,68152.97656,68480.0625,66611.29688,67585.25,42649109453,-84%,1868.76562,-0.008387767,2.88E+15
2024-07-23 00:00:00+00:00,67584.80469,67779.01563,65484.46094,65927.67188,35605668666,-245%,2294.55469,-0.024831503,2.35E+15
2024-07-24 00:00:00+00:00,65927.85938,67113.98438,65146.99609,65372.13281,27470942309,-84%,1966.98829,-0.008462197,1.80E+15
2024-07-25 00:00:00+00:00,65375.875,66112.42188,63473.47266,65777.22656,38315761670,62%,2638.94922,0.006177614,2.52E+15
2024-07-26 00:00:00+00:00,65771.8125,68207.60156,65743.76563,67912.0625,30488630457,325%,2463.83593,0.031939992,2.07E+15
2024-07-27 00:00:00+00:00,67911.8125,69398.50781,66705.21875,67813.33594,34691905492,-15%,2693.28906,-0.001454799,2.35E+15
2024-07-28 00:00:00+00:00,67808.65625,68301.85156,67085.82813,68255.86719,18043166945,65%,1216.02343,0.006504526,1.23E+15
2024-07-29 00:00:00+00:00,68259.05469,69987.53906,66532.59375,66819.91406,40780682628,-210%,3454.94531,-0.021262246,2.72E+15
2024-07-30 00:00:00+00:00,66819.05469,66987.67188,65323.19141,66201.01563,31380492109,-93%,1664.48047,-0.009305346,2.08E+15
2024-07-31 00:00:00+00:00,66201.27344,66810.21094,64532.04688,64619.25,31292785994,-239%,2278.16406,-0.024183451,2.02E+15
2024-08-01 00:00:00+00:00,64625.83984,65593.24219,62248.94141,65357.5,40975554494,114%,3344.30078,0.011359846,2.68E+15
2024-08-02 00:00:00+00:00,65353.5,65523.22266,61184.89453,61415.06641,43060875727,-603%,4338.32813,-0.062217014,2.64E+15
2024-08-03 00:00:00+00:00,61414.80859,62148.37109,59836.52734,60680.09375,31753030589,-120%,2311.84375,-0.012039487,1.93E+15
2024-08-04 00:00:00+00:00,60676.09375,61062.98828,57210.80469,58116.97656,31758917219,-422%,3852.18359,-0.043157883,1.85E+15
2024-08-05 00:00:00+00:00,58110.29688,58268.82813,49121.23828,53991.45703,1.09E+11,-710%,9147.58985,-0.073631986,5.89E+15
2024-08-06 00:00:00+00:00,53991.34766,57059.91797,53973.27344,56034.31641,49300484106,378%,3086.64453,0.037138465,2.76E+15
2024-08-07 00:00:00+00:00,56040.63281,57726.88281,54620.50781,55027.46094,41637562185,-180%,3106.375,-0.018131946,2.29E+15
2024-08-08 00:00:00+00:00,55030.02734,62673.76563,54766.72656,61710.13672,45298472567,1214%,7907.03907,0.114615857,2.80E+15
2024-08-09 00:00:00+00:00,61728.20703,61751.86328,59587.85938,60880.11328,33425553115,-135%,2164.0039,-0.013541634,2.03E+15
2024-08-10 00:00:00+00:00,60881.23047,61464.51172,60287.56641,60945.8125,15745822278,11%,1176.94531,0.001078575,9.60E+14
2024-08-11 00:00:00+00:00,60944.89063,61778.66016,58348.82422,58719.48438,22759754812,-365%,3429.83594,-0.037213546,1.34E+15
2024-08-12 00:00:00+00:00,58719.39453,60680.33203,57688.89844,59354.51563,37078637820,108%,2991.43359,0.0107566,2.20E+15
2024-08-13 00:00:00+00:00,59356.20703,61572.39844,58506.25391,60609.56641,30327698167,211%,3066.14453,0.020924539,1.84E+15
2024-08-14 00:00:00+00:00,60611.05078,61687.75781,58472.875,58737.26953,29961696180,-309%,3214.88281,-0.031378301,1.76E+15
2024-08-15 00:00:00+00:00,58733.26172,59838.64844,56161.59375,57560.09766,35682112440,-200%,3677.05469,-0.020244862,2.05E+15
2024-08-16 00:00:00+00:00,57560.27344,59847.35938,57110.01953,58894.10547,29350938673,232%,2737.33985,0.02291143,1.73E+15
2024-08-17 00:00:00+00:00,58893.53125,59694.66797,58814.83203,59478.97266,13589684021,99%,879.83594,0.009881841,8.08E+14
2024-08-18 00:00:00+00:00,59468.13281,60262.71875,58445.40234,58483.96484,17740625837,-167%,1817.31641,-0.016870238,1.04E+15
2024-08-19 00:00:00+00:00,58480.71094,59612.66016,57864.71094,59493.45313,25911207712,173%,1747.94922,0.017113664,1.54E+15
2024-08-20 00:00:00+00:00,59493.45313,61396.32813,58610.88281,59012.79297,31613400008,-81%,2785.44532,-0.008112025,1.87E+15
2024-08-21 00:00:00+00:00,59014.98828,61834.35156,58823.44531,61175.19141,32731154072,366%,3010.90625,0.035987488,2.00E+15
2024-08-22 00:00:00+00:00,61168.31641,61408.10938,59815.25391,60381.91406,27625734377,-130%,1592.85547,-0.013052114,1.67E+15
2024-08-23 00:00:00+00:00,60380.95313,64947.0625,60372.05078,64094.35547,42530509233,615%,4575.01172,0.059666678,2.73E+15
2024-08-24 00:00:00+00:00,64103.87109,64513.78906,63619.91797,64178.99219,21430585163,13%,893.87109,0.001319631,1.38E+15
2024-08-25 00:00:00+00:00,64176.36719,64996.42188,63833.51953,64333.54297,18827683555,24%,1162.90235,0.002405226,1.21E+15
2024-08-26 00:00:00+00:00,64342.22656,64489.70703,62849.55859,62880.66016,27682040631,-226%,1640.14844,-0.022842512,1.74E+15
2024-08-27 00:00:00+00:00,62879.70703,63210.79688,58116.75,59504.13281,39103882198,-537%,5094.04688,-0.055192878,2.33E+15
2024-08-28 00:00:00+00:00,59507.92578,60236.44922,57890.67578,59027.625,40289564698,-80%,2345.77344,-0.008040214,2.38E+15
2024-08-29 00:00:00+00:00,59027.46875,61184.08203,58786.22656,59388.17969,32224990582,61%,2397.85547,0.006089657,1.91E+15
